"衣缽","8","1"
"表面","8","6"
"裡面","8","3"
"覆掌","8","2"
"觀兵","8","3"
"解厄","8","4"
"計分","8","2"
"計算","8","5"
"訴求","8","4"
"評出","8","2"
"詞語","8","2"
"試種","8","3"
"詩句","8","4"
"話語","8","2"
"話題","8","5"
"誠如","8","5"
"誥命","8","2"
"課司","8","8"
"談起","8","5"
"請來","8","4"
"謀略","8","3"
"讚語","8","1"
"貞節","8","4"
"貧賤","8","5"
"貴州","8","2"
"買下","8","2"
"貸款","8","2"
"資金","8","3"
"賭博","8","3"
"賴以","8","3"
"走走","8","2"
"趕往","8","3"
"足夠","8","5"
"身後","8","3"
"車藏","8","1"
"軍區","8","3"
"軍營","8","4"
"載有","8","3"
"辦事","8","2"
"辭典","8","3"
"近期","8","2"
"送到","8","4"
"逃難","8","4"
"途徑","8","5"
"這般","8","5"
"通政","8","1"
"通稱","8","5"
"通途","8","1"
"造福","8","4"
"逮捕","8","2"
"進剿","8","3"
"進展","8","4"
"運送","8","3"
"道地","8","5"
"遞嬗","8","2"
"遠東","8","3"
"遠眺","8","4"
"遠走","8","3"
"選定","8","6"
"那樣","8","5"
"邪物","8","1"
"郡號","8","2"
"部下","8","3"
"鄭家","8","2"
"鄭泰","8","4"
"鄰居","8","4"
"酉娘","8","1"
"醫學","8","2"
"醫藥","8","4"
"醮儀","8","1"
"重任","8","5"
"重地","8","5"
"重申","8","2"
"金星","8","3"
"錢幣","8","1"
"錢財","8","2"
"錦衣","8","2"
"鎮撫","8","3"
"鑑於","8","5"
"長官","8","6"
"長成","8","3"
"門牆","8","2"
"閩安","8","2"
"附會","8","3"
"降清","8","3"
"限度","8","2"
"陣亡","8","4"
"陰陽","8","3"
"陳列","8","4"
"陳情","8","2"
"陷於","8","5"
"隔年","8","4"
"隔絕","8","3"
"隱入","8","8"
"隴西","8","2"
"集資","8","3"
"雇主","8","2"
"離鄉","8","2"
"雲根","8","2"
"雲集","8","4"
"零星","8","3"
"電器","8","3"
"電鋸","8","1"
"露出","8","3"
"青睞","8","7"
"順遂","8","4"
"頓時","8","6"
"頗多","8","5"
"顧慮","8","5"
"風勢","8","5"
"風波","8","4"
"風砂","8","2"
"食用","8","3"
"飢餓","8","3"
"饒富","8","5"
"首推","8","4"
"首長","8","4"
"馬坪","8","3"
"馬背","8","2"
"體力","8","4"
"高等","8","2"
"鮭魚","8","1"
"鯉魚","8","2"
"鳳山","8","5"
"鴨子","8","2"
"鴻臚","8","1"
"默默","8","5"
"龍穴","8","4"
"龜山","8","4"
"一九","7","1"
"一貫","7","5"
"七百","7","4"
"七鶴","7","2"
"三山","7","3"
"三時","7","1"
"三落","7","3"
"三馬","7","1"
"上帝","7","4"
"上端","7","4"
"上香","7","6"
"下田","7","5"
"不下","7","4"
"不容","7","5"
"不敷","7","4"
"不測","7","3"
"不當","7","5"
"不等","7","4"
"不計","7","4"
"不遠","7","4"
"世族","7","3"
"串連","7","3"
"乾淨","7","3"
"乾脆","7","4"
"事故","7","2"
"事項","7","5"
"二進","7","4"
"互通","7","3"
"五四","7","4"
"五金","7","2"
"五馬","7","2"
"井水","7","5"
"交友","7","2"
"今世","7","4"
"付諸","7","4"
"仙遊","7","2"
"仙陰","7","1"
"代天","7","3"
"代爲","7","5"
"以是","7","4"
"以期","7","4"
"以資","7","6"
"伊始","7","4"
"伯益","7","2"
"似的","7","4"
"佈置","7","2"
"作息","7","3"
"作醮","7","3"
"來去","7","3"
"依附","7","4"
"侵犯","7","5"
"修繕","7","3"
"俾能","7","4"
"倒塌","7","5"
"倭禍","7","1"
"做到","7","4"
"做爲","7","4"
"傳入","7","2"
"傳遞","7","5"
"元朝","7","6"
"充裕","7","4"
"先天","7","3"
"先鋒","7","5"
"光顯","7","3"
"克服","7","4"
"入主","7","7"
"全數","7","6"
"全民","7","3"
"兩百","7","4"
"公平","7","4"
"公爲","7","3"
"公生","7","5"
"公職","7","4"
"共通","7","4"
"典範","7","5"
"再三","7","4"
"冒險","7","3"
"出世","7","5"
"出動","7","2"
"出手","7","3"
"出路","7","3"
"出陣","7","1"
"出頭","7","2"
"分兵","7","2"
"分家","7","2"
"分野","7","3"
"刑名","7","2"
"初八","7","3"
"初爲","7","4"
"別號","7","3"
"剃頭","7","2"
"剝削","7","2"
"剩餘","7","3"
"副使","7","1"
"力求","7","5"
"功用","7","4"
"加蓋","7","6"
"助靈","7","3"
"動人","7","4"
"動搖","7","4"
"勝地","7","4"
"勞工","7","3"
"勳銜","7","1"
"匯款","7","3"
"十丶","7","3"
"十足","7","3"
"千總","7","3"
"午後","7","3"
"卓著","7","4"
"協調","7","3"
"南陽","7","1"
"南麓","7","4"
"印刷","7","3"
"印藝","7","1"
"厄運","7","4"
"原料","7","3"
"受聘","7","3"
"叢書","7","2"
"叢生","7","6"
"古典","7","4"
"古昔","7","2"
"古樸","7","4"
"可靠","7","3"
"台江","7","2"
"台金","7","2"
"吃力","7","3"
"合法","7","2"
"吉地","7","4"
"名勝","7","4"
"名單","7","1"
"名嚳","7","1"
"名額","7","2"
"吾人","7","4"
"告別","7","2"
"告知","7","4"
"呼吸","7","5"
"咽喉","7","4"
"品官","7","3"
"喜慶","7","4"
"嘉義","7","4"
"嚮往","7","4"
"嚴謹","7","5"
"回升","7","3"
"回報","7","2"
"因故","7","5"
"困擾","7","5"
"囿於","7","4"
"國姓","7","2"
"國校","7","3"
"國父","7","5"
"團聚","7","2"
"土著","7","1"
"地價","7","3"
"地址","7","3"
"地爲","7","3"
"培植","7","4"
"基祖","7","5"
"堅決","7","4"
"報國","7","3"
"境地","7","6"
"墓地","7","2"
"增援","7","2"
"外移","7","5"
"外貿","7","2"
"多寡","7","3"
"夜壺","7","2"
"大作","7","5"
"大坡","7","1"
"大帝","7","2"
"大方","7","2"
"大皮","7","1"
"天井","7","4"
"天府","7","2"
"天庭","7","2"
"天水","7","1"
"天空","7","6"
"天門","7","4"
"太原","7","3"
"太山","7","1"
"太湖","7","4"
"夾谷","7","1"
"奉養","7","1"
"如意","7","4"
"妄想","7","1"
"妥善","7","5"
"委由","7","4"
"字子","7","3"
"孝道","7","3"
"孫子","7","4"
"學位","7","2"
"學子","7","3"
"安乎","7","4"
"安寧","7","5"
"完畢","7","4"
"宗鄉","7","1"
"宮廷","7","1"
"宰殺","7","1"
"害院","7","4"
"家世","7","3"
"家譜","7","4"
"宿命","7","3"
"寧波","7","4"
"寫實","7","2"
"封賜","7","2"
"封贈","7","2"
"專程","7","4"
"尋求","7","4"
"小金","7","2"
"少許","7","6"
"尖山","7","1"
"尚可","7","4"
"就業","7","4"
"就近","7","3"
"局部","7","4"
"居地","7","4"
"展示","7","3"
"屢次","7","7"
"屯墾","7","2"
"巡安","7","2"
"巡邏","7","2"
"工匠","7","3"
"巷道","7","5"
"帝王","7","3"
"師公","7","2"
"師範","7","1"
"帶兵","7","4"
"幅員","7","4"
"干戈","7","4"
"年節","7","3"
"年紀","7","4"
"年青","7","1"
"幽婚","7","2"
"幾百","7","3"
"庇護","7","2"
"庭院","7","4"
"廳堂","7","4"
"延長","7","5"
"建制","7","3"
"建國","7","4"
"建地","7","5"
"廿七","7","3"
"廿五","7","2"
"張巡","7","2"
"強行","7","2"
"彪炳","7","5"
"影像","7","4"
"從前","7","5"
"復台","7","2"
"心願","7","5"
"忠勤","7","2"
"忠心","7","3"
"思索","7","5"
"恩德","7","4"
"悟江","7","2"
"患者","7","4"
"情份","7","2"
"惡煞","7","1"
"意在","7","5"
"意指","7","4"
"感應","7","5"
"感激","7","4"
"成佛","7","3"
"成敗","7","3"
"成本","7","4"
"戰車","7","2"
"戶外","7","3"
"才能","7","3"
"打雷","7","2"
"扶持","7","4"
"批判","7","5"
"承平","7","2"
"抉擇","7","2"
"把玩","7","2"
"投胎","7","2"
"投靠","7","4"
"抗衡","7","5"
"拓寬","7","2"
"拖車","7","3"
"按照","7","5"
"挫折","7","4"
"挽救","7","4"
"掌理","7","4"
"排兵","7","1"
"排斥","7","3"
"掘捕","7","1"
"探花","7","3"
"探訪","7","2"
"提起","7","3"
"搜羅","7","3"
"搬遷","7","2"
"撥款","7","5"
"擅長","7","3"
"擊中","7","4"
"擊敗","7","1"
"擬定","7","3"
"擺設","7","3"
"攀龍","7","1"
"支撐","7","4"
"收拾","7","3"
"攻守","7","4"
"攻打","7","4"
"放下","7","5"
"放兵","7","1"
"放眼","7","4"
"敏感","7","5"
"救濟","7","4"
"敕命","7","1"
"敵機","7","1"
"文事","7","4"
"文名","7","3"
"文昌","7","4"
"文集","7","3"
"文革","7","3"
"文魁","7","3"
"料理","7","4"
"斥資","7","2"
"新加","7","2"
"方然","7","1"
"於今","7","4"
"族系","7","2"
"日出","7","5"
"日增","7","5"
"日治","7","1"
"日爲","7","4"
"日記","7","3"
"早晚","7","3"
"昨日","7","3"
"時勢","7","2"
"時年","7","4"
"時段","7","3"
"晒乾","7","1"
"景色","7","4"
"曾爲","7","3"
"最少","7","4"
"會務","7","1"
"月樓","7","1"
"有情","7","2"
"有異","7","3"
"有點","7","3"
"服門","7","1"
"未必","7","3"
"末期","7","4"
"本人","7","4"
"本名","7","4"
"李家","7","3"
"東村","7","5"
"東瀛","7","1"
"柔佛","7","1"
"棺木","7","5"
"極其","7","4"
"極端","7","3"
"樂器","7","1"
"樂園","7","4"
"機動","7","1"
"欽旌","7","4"
"正義","7","5"
"武將","7","4"
"歸來","7","4"
"殉難","7","3"
"殊榮","7","4"
"殘障","7","2"
"毅然","7","4"
"民兵","7","3"
"民心","7","4"
"氣息","7","4"
"水面","7","4"
"求取","7","5"
"決議","7","3"
"沈重","7","3"
"沿岸","7","5"
"法家","7","2"
"注目","7","3"
"泰伯","7","2"
"洋溢","7","5"
"洶湧","7","4"
"派員","7","4"
"流風","7","4"
"海口","7","5"
"海山","7","2"
"海港","7","5"
"消滅","7","2"
"消除","7","5"
"深諳","7","3"
"淹沒","7","3"
"清剿","7","2"
"清洗","7","2"
"渤海","7","2"
"港道","7","3"
"渴望","7","3"
"湄洲","7","2"
"湖下","7","3"
"湖廣","7","3"
"溺死","7","5"
"滔洲","7","1"
"漁撈","7","3"
"漁村","7","5"
"潮流","7","3"
"澎祖","7","1"
"激起","7","4"
"灰泥","7","1"
"無以","7","3"
"無可","7","4"
"無常","7","4"
"無端","7","3"
"熟識","7","4"
"熱中","7","2"
"熱愛","7","4"
"燕尾","7","4"
"爭端","7","2"
"爲例","7","3"
"爲名","7","5"
"爲求","7","4"
"爲清","7","4"
"爲過","7","7"
"特產","7","4"
"特點","7","1"
"牽制","7","1"
"牽動","7","2"
"狗兒","7","1"
"狹小","7","6"
"獨力","7","4"
"獨自","7","4"
"獲悉","7","4"
"獻策","7","2"
"玉璽","7","2"
"王位","7","1"
"王公","7","2"
"王朝","7","2"
"王潮","7","2"
"現居","7","2"
"現爲","7","4"
"生氣","7","3"
"甲午","7","5"
"甲庚","7","2"
"留居","7","2"
"畫面","7","3"
"異邦","7","1"
"當即","7","5"
"當道","7","2"
"疾病","7","3"
"病人","7","3"
"登山","7","3"
"皮大","7","1"
"監察","7","2"
"相公","7","2"
"相反","7","3"
"相遇","7","4"
"省會","7","1"
"省立","7","3"
"眺望","7","3"
"知州","7","3"
"石柱","7","4"
"石窖","7","3"
"砍伐","7","2"
"社論","7","2"
"祇好","7","1"
"祖上","7","2"
"祝福","7","1"
"神仙","7","2"
"神道","7","2"
"禁建","7","1"
"福利","7","4"
"禮拜","7","4"
"禾山","7","2"
"秀麗","7","5"
"私立","7","3"
"秋天","7","5"
"秘書","7","4"
"移出","7","2"
"移殖","7","2"
"空戰","7","1"
"突起","7","3"
"窮苦","7","3"
"立下","7","2"
"立刻","7","5"
"竹塹","7","2"
"笑話","7","3"
"符號","7","5"
"簡介","7","4"
"籌建","7","5"
"粗糙","7","4"
"精湛","7","5"
"精銳","7","2"
"紀遺","7","2"
"紙幣","7","1"
"紙糊","7","1"
"結成","7","3"
"統戰","7","2"
"統稱","7","4"
"經貿","7","2"
"綠化","7","3"
"網絡","7","2"
"緊鄰","7","2"
"總計","7","3"
"繁華","7","4"
"繁複","7","5"
"纍纍","7","4"
"羅厝","7","4"
"翁丶","7","4"
"老頭","7","2"
"考試","7","4"
"耐性","7","3"
"耽守","7","1"
"聰明","7","4"
"聲名","7","3"
"聲譽","7","3"
"聽説","7","4"
"股權","7","1"
"腳蒼","7","1"
"臉部","7","4"
"臘月","7","3"
"自許","7","3"
"舅家","7","2"
"與否","7","3"
"舉世","7","4"
"舒服","7","4"
"航空","7","4"
"船艦","7","2"
"艦艇","7","3"
"莠民","7","1"
"莫大","7","5"
"華中","7","2"
"華商","7","1"
"萬千","7","3"
"萵人","7","2"
"落後","7","6"
"落雨","7","3"
"著績","7","4"
"董姓","7","2"
"藉口","7","3"
"蘇姓","7","2"
"融合","7","4"
"行情","7","2"
"行走","7","4"
"衣食","7","3"
"表情","7","3"
"製品","7","3"
"西衛","7","1"
"見聞","7","4"
"親族","7","5"
"親身","7","4"
"解散","7","5"
"解説","7","5"
"設防","7","4"
"許家","7","3"
"詢問","7","4"
"試驗","7","2"
"詩賦","7","3"
"誇大","7","4"
"誌載","7","2"
"語音","7","2"
"説出","7","4"
"請示","7","3"
"論及","7","3"
"謀求","7","4"
"譏笑","7","1"
"譏諷","7","1"
"護國","7","1"
"護航","7","3"
"護衛","7","4"
"變幻","7","4"
"语嶼","7","1"
"負起","7","3"
"財團","7","3"
"貢糖","7","2"
"貧困","7","4"
"販賣","7","5"
"責備","7","1"
"費時","7","2"
"資深","7","2"
"賜封","7","2"
"賺吃","7","1"
"購得","7","3"
"走來","7","2"
"起兵","7","3"
"趕工","7","4"
"趨向","7","3"
"跨過","7","1"
"路沖","7","1"
"身世","7","3"
"身子","7","4"
"軌跡","7","4"
"軍官","7","5"
"輕輕","7","3"
"輪船","7","2"
"輸進","7","1"
"轟炸","7","3"
"辛姓","7","2"
"辭官","7","3"
"農事","7","5"
"追溯","7","3"
"退回","7","3"
"送給","7","4"
"透露","7","3"
"途經","7","3"
"通往","7","2"
"通志","7","2"
"速度","7","3"
"連連","7","3"
"進香","7","3"
"遂爲","7","3"
"運河","7","3"
"運補","7","4"
"過人","7","6"
"過節","7","4"
"遷回","7","4"
"遷建","7","5"
"選集","7","3"
"遺物","7","4"
"遺臣","7","3"
"邊際","7","2"
"都爲","7","3"
"鄉試","7","4"
"鄉間","7","5"
"配上","7","4"
"醮壇","7","2"
"重創","7","2"
"重心","7","5"
"重重","7","6"
"金丶","7","4"
"金腹","7","1"
"金酒","7","2"
"鉅子","7","1"
"銅山","7","3"
"銅砲","7","3"
"銜接","7","5"
"銷路","7","1"
"鐫有","7","3"
"長兄","7","2"
"長江","7","4"
"門檻","7","4"
"開井","7","2"
"開口","7","4"
"關注","7","4"
"陰謀","7","3"
"陳泰","7","1"
"陳黯","7","1"
"隧道","7","3"
"隱士","7","3"
"隱遯","7","7"
"隻身","7","5"
"雄偉","7","5"
"集合","7","6"
"雕飾","7","3"
"雙陽","7","1"
"雜錄","7","2"
"離職","7","3"
"雨季","7","6"
"電台","7","2"
"霽景","7","1"
"靈異","7","4"
"頑皮","7","3"
"頭髮","7","4"
"頻頻","7","4"
"顏色","7","4"
"顯見","7","6"
"風伯","7","1"
"風向","7","5"
"風浪","7","4"
"風物","7","1"
"颶風","7","4"
"颺先","7","2"
"飛廉","7","1"
"養育","7","3"
"饑荒","7","5"
"首都","7","2"
"香案","7","4"
"馬路","7","5"
"馳名","7","4"
"骨骸","7","2"
"高宗","7","5"
"鬼煞","7","1"
"鬼魂","7","3"
"鹽戶","7","2"
"鹽業","7","2"
"鼓山","7","2"
"龍井","7","2"
"一共","6","3"
"一頭","6","3"
"三八","6","4"
"三牲","6","2"
"三藩","6","2"
"三進","6","5"
"上奏","6","4"
"下村","6","3"
"不克","6","4"
"不只","6","4"
"不彰","6","4"
"不敵","6","3"
"不無","6","4"
"不畏","6","4"
"不見","6","4"
"不輟","6","4"
"世子","6","2"
"丙申","6","2"
"中年","6","4"
"中式","6","2"
"中街","6","1"
"丶湖","6","4"
"丶溪","6","2"
"丹詔","6","2"
"之至","6","2"
"九丶","6","2"
"也好","6","4"
"事端","6","2"
"事變","6","3"
"二一","6","3"
"二兄","6","2"
"互信","6","2"
"互惠","6","3"
"五商","6","1"
"五軍","6","1"
"交由","6","3"
"交際","6","2"
"亦然","6","2"
"亳無","6","4"
"人群","6","4"
"人際","6","4"
"仕紳","6","4"
"仙山","6","2"
"代管","6","2"
"任意","6","3"
"伴隨","6","5"
"伸及","6","1"
"住戶","6","4"
"何斌","6","2"
"作風","6","3"
"侍奉","6","2"
"侵襲","6","5"
"信奉","6","4"
"信用","6","2"
"修理","6","5"
"修訂","6","3"
"俺答","6","1"
"個案","6","1"
"倒地","6","3"
"倒楣","6","1"
"假借","6","2"
"假如","6","3"
"偏向","6","3"
"偶像","6","3"
"備戰","6","2"
"催化","6","3"
"傳聞","6","3"
"傷人","6","2"
"傾圯","6","4"
"僑團","6","1"
"儀典","6","2"
"儒學","6","1"
"優點","6","5"
"允准","6","2"
"元始","6","1"
"兄嫂","6","1"
"充足","6","4"
"光彩","6","5"
"光景","6","2"
"入秋","6","2"
"內港","6","3"
"八九","6","4"
"八時","6","2"
"公卿","6","2"
"公布","6","3"
"公祭","6","3"
"公設","6","2"
"六萬","6","3"
"共享","6","5"
"兵防","6","4"
"其它","6","4"
"兼管","6","2"
"冠帶","6","3"
"凝視","6","4"
"出國","6","3"
"出境","6","3"
"出產","6","3"
"出鄉","6","2"
"分校","6","3"
"分頭","6","3"
"刊物","6","1"
"列為","6","3"
"初七","6","2"
"初二","6","2"
"初六","6","3"
"初十","6","5"
"別於","6","3"
"到任","6","2"
"制約","6","1"
"前年","6","2"
"前言","6","4"
"前輩","6","4"
"前述","6","4"
"剛好","6","3"
"副都","6","2"
"剿平","6","1"
"加入","6","3"
"劣勢","6","2"
"助教","6","3"
"助理","6","4"
"勇士","6","3"
"勇氣","6","4"
"動態","6","3"
"動手","6","2"
"勘察","6","3"
"勝景","6","3"
"勤儉","6","3"
"勤奮","6","4"
"北斗","6","4"
"匠師","6","2"
"匪徒","6","4"
"十來","6","3"
"十數","6","4"
"卅二","6","3"
"卅六","6","3"
"半數","6","3"
"卓越","6","3"
"協力","6","3"
"協同","6","1"
"協定","6","1"
"南側","6","3"
"南端","6","3"
"南郊","6","3"
"占地","6","3"
"即位","6","3"
"原箱","6","1"
"厲害","6","4"
"叔叔","6","3"
"取決","6","4"
"受害","6","2"
"受封","6","3"
"叢談","6","1"
"古意","6","2"
"古晉","6","1"
"只得","6","3"
"可信","6","4"
"可口","6","3"
"台地","6","2"
"台座","6","1"
"台獨","6","2"
"合夥","6","2"
"合組","6","1"
"吉凶","6","3"
"吉時","6","2"
"同學","6","3"
"同心","6","2"
"同爲","6","3"
"名士","6","3"
"吳府","6","1"
"呈報","6","4"
"咫尺","6","4"
"品種","6","3"
"員外","6","1"
"唇齒","6","4"
"啄食","6","3"
"商場","6","2"
"商港","6","2"
"善意","6","3"
"善盡","6","3"
"嗣後","6","5"
"四萬","6","2"
"回收","6","3"
"回返","6","3"
"固然","6","6"
"國有","6","1"
"圓木","6","1"
"圓環","6","2"
"圖象","6","3"
"在意","6","5"
"地主","6","3"
"地利","6","3"
"地標","6","3"
"地步","6","5"
"坐化","6","3"
"垂釣","6","2"
"埋設","6","3"
"城村","6","1"
"埔下","6","3"
"執著","6","1"
"培育","6","3"
"培養","6","4"
"堂出","6","1"
"堂弟","6","3"
"堂構","6","2"
"堅硬","6","2"
"報復","6","4"
"墓亭","6","1"
"墓碑","6","3"
"墾拓","6","1"
"壓制","6","3"
"壯大","6","4"
"壯志","6","5"
"夏天","6","4"
"夕陽","6","4"
"外快","6","3"
"外緣","6","2"
"夜月","6","1"
"大勢","6","4"
"大墱","6","6"
"大嶢","6","1"
"大成","6","3"
"大振","6","3"
"大擔","6","4"
"大敗","6","3"
"大眾","6","1"
"大義","6","3"
"大肚","6","2"
"大部","6","2"
"大限","6","1"
"天堂","6","4"
"天尊","6","2"
"天津","6","2"
"天順","6","1"
"太傅","6","2"
"夫婿","6","2"
"奉爲","6","2"
"奎星","6","3"
"奪門","6","1"
"好了","6","3"
"好玩","6","3"
"妖魔","6","1"
"姪女","6","3"
"姻緣","6","3"
"媲美","6","2"
"嫁給","6","3"
"嬉戲","6","2"
"孜孜","6","3"
"孝穆","6","1"
"孝親","6","2"
"孝順","6","2"
"孟偉","6","4"
"學得","6","3"
"安丶","6","2"
"安得","6","3"
"安撫","6","3"
"完畫","6","1"
"宏觀","6","4"
"宗師","6","3"
"宗廟","6","2"
"官銜","6","1"
"宴請","6","2"
"家事","6","2"
"家門","6","4"
"寒川","6","1"
"寓居","6","4"
"寡婦","6","3"
"實有","6","4"
"寧謐","6","1"
"審査","6","2"
"寫道","6","2"
"寶貴","6","3"
"射出","6","2"
"專用","6","3"
"專長","6","5"
"小社","6","3"
"小販","6","4"
"尾巴","6","2"
"居中","6","2"
"屋簷","6","5"
"屬下","6","5"
"山峯","6","1"
"山長","6","2"
"岳神","6","2"
"崇高","6","4"
"巡哨","6","3"
"巡狩","6","3"
"巡禮","6","4"
"工廠","6","2"
"左所","6","2"
"巧妙","6","3"
"巷路","6","1"
"帝君","6","3"
"師長","6","3"
"帶回","6","4"
"常人","6","4"
"干涉","6","2"
"平民","6","4"
"年少","6","4"
"幸好","6","3"
"幸運","6","3"
"幼兒","6","2"
"幼時","6","4"
"庇蔭","6","3"
"序班","6","1"
"底定","6","3"
"底座","6","3"
"庭園","6","3"
"廣爲","6","3"
"廣闊","6","3"
"建昌","6","1"
"廿三","6","2"
"廿六","6","3"
"式樣","6","3"
"引導","6","5"
"張暉","6","1"
"張本","6","1"
"張芬","6","1"
"張質","6","1"
"後宮","6","3"
"得姓","6","2"
"從略","6","1"
"循環","6","3"
"徵收","6","3"
"德源","6","1"
"必備","6","5"
"忘記","6","3"
"忙著","6","3"
"忠貞","6","4"
"思維","6","2"
"急速","6","4"
"悉數","6","3"
"惡鬼","6","3"
"想必","6","3"
"感人","6","4"
"態勢","6","3"
"慘遭","6","2"
"憲法","6","2"
"應邀","6","3"
"懷遠","6","2"
"成家","6","4"
"戰果","6","2"
"扁平","6","2"
"手抄","6","3"
"才華","6","3"
"打扮","6","2"
"打響","6","2"
"批發","6","2"
"扼守","6","5"
"抗敵","6","3"
"抗議","6","4"
"折衷","6","4"
"抵禦","6","3"
"拉近","6","2"
"拿督","6","1"
"持久","6","4"
"指派","6","5"
"指涉","6","1"
"指點","6","5"
"挑剔","6","3"
"捐出","6","2"
"掀開","6","3"
"掃墓","6","2"
"掘出","6","4"
"接到","6","4"
"接收","6","3"
"接納","6","4"
"接見","6","2"
"推算","6","4"
"提倡","6","5"
"提刑","6","1"
